Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
26210816,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
26214784,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
26220519,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
26220805,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
26224771,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
26230500,00000266,false,Rx,0,8,8D,1A,00,00,01,01,00,00,
26230784,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
26234761,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
26240572,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
26240775,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
26244747,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
26250638,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
26250840,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
26254724,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
26260699,00000266,false,Rx,0,8,8C,07,00,00,02,02,01,00,
26260985,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
26264713,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
26270780,00000266,false,Rx,0,8,8C,07,00,00,02,02,01,00,
26270985,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
26271104,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
26271314,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
26271599,00000268,false,Rx,0,5,02,02,FF,01,FF,00,00,00,
26271800,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
26274768,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
26280781,00000266,false,Rx,0,8,8C,12,00,00,03,03,02,00,
26280985,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
26284715,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
26290798,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
26291002,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
26294719,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
26300778,00000266,false,Rx,0,8,8D,04,00,00,04,04,03,00,
26300982,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
26304780,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
26310518,00000266,false,Rx,0,8,8C,08,00,00,04,04,03,00,
26310802,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
26314776,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
26320512,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
26320798,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
26324768,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
26330501,00000266,false,Rx,0,8,8C,05,00,00,01,01,01,00,
26330786,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
26334775,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
26341729,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
26341818,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
26344781,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
26350517,00000266,false,Rx,0,8,8C,09,00,00,03,03,02,00,
26350802,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
26354772,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
26360501,00000266,false,Rx,0,8,8C,0A,00,00,01,01,00,00,
26360786,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
26364761,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
26370486,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
26370772,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
26370890,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
26371095,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
26371306,00000268,false,Rx,0,5,04,04,FF,01,FF,00,00,00,
26371508,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
26374721,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
26380490,00000266,false,Rx,0,8,8D,04,00,00,02,02,01,00,
26380777,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
26384760,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
26390506,00000266,false,Rx,0,8,8D,0A,00,00,03,03,02,00,
26390791,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
26394729,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
26400535,00000266,false,Rx,0,8,8D,06,00,00,05,05,04,00,
26400821,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
26404704,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
26410603,00000266,false,Rx,0,8,8D,04,00,00,06,06,05,00,
26410805,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
26414771,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
26420666,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
26420955,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
26424761,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
26430737,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
26431024,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
26434747,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
26440720,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
26441007,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
26446416,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
26450715,00000266,false,Rx,0,8,8C,05,00,00,07,07,06,00,
26451001,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
26454716,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
26460531,00000266,false,Rx,0,8,8C,0A,00,00,03,03,02,00,
26460733,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
26464712,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
26470530,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
26470732,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
26470934,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
26471137,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
26471264,00000268,false,Rx,0,5,05,05,FF,01,FF,00,00,00,
26471549,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
26474766,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
26480501,00000266,false,Rx,0,8,8C,06,00,00,02,02,01,00,
26480732,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
26484811,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
26490465,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
26490750,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
26494717,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
26500471,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
26500757,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
26504724,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
26510532,00000266,false,Rx,0,8,8D,05,00,00,04,04,03,00,
26510734,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
26514702,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
26520520,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
26520722,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
26524692,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
26530505,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
26530706,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
26534761,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
26540520,00000266,false,Rx,0,8,8C,09,00,00,02,02,01,00,
26540723,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
26544689,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
26550890,00000266,false,Rx,0,8,8C,05,00,00,05,05,05,00,
26550981,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
26554698,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
26560507,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
26560793,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
26564683,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
26570578,00000266,false,Rx,0,8,8D,09,00,00,01,01,00,00,
26570863,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
26570989,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
26571198,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
26571482,00000268,false,Rx,0,5,01,01,FF,01,FF,00,00,00,
26571685,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
26574733,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
26580708,00000266,false,Rx,0,8,8C,0D,00,00,0B,0B,0B,00,
26580910,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
26584753,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
26590717,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
26591003,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
26594721,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
26600699,00000266,false,Rx,0,8,8C,07,00,00,03,03,02,00,
26603566,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
26604690,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
26610672,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
26610958,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
26614677,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
26620487,00000266,false,Rx,0,8,8C,07,00,00,04,04,03,00,
26620772,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
26624741,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
26630465,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
26630750,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
26634717,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
26640531,00000266,false,Rx,0,8,8D,04,00,00,01,01,00,00,
26640733,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
26644785,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
26650520,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
26650722,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
26655497,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
26660470,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
26660756,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
26664736,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
26670465,00000266,false,Rx,0,8,8C,09,00,00,02,02,01,00,
26670750,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
26670868,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
26671072,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
26671282,00000268,false,Rx,0,5,02,02,FF,01,FF,00,00,00,
26671485,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
26674698,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
26680517,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
26680719,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
26684700,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
26690489,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
26690774,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
26694746,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
26700472,00000266,false,Rx,0,8,8C,08,00,00,02,02,01,00,
26700758,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
26704726,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
26710482,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
26710684,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
26714736,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
26720545,00000266,false,Rx,0,8,8D,0A,00,00,03,03,02,00,
26720830,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
26724715,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
26730609,00000266,false,Rx,0,8,8C,06,00,00,03,03,02,00,
26730893,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
26734695,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
26740678,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
26740964,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
26744685,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
26750747,00000266,false,Rx,0,8,8C,0A,00,00,03,03,02,00,
26750951,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
26754672,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
26760698,00000266,false,Rx,0,8,8C,04,00,00,04,04,04,00,
26760984,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
26764702,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
26770686,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
26770977,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
26771096,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
26771305,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
26771507,00000268,false,Rx,0,5,01,01,FF,01,FF,00,00,00,
26771710,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
26774678,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
26780488,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
26780690,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
26784668,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
26790481,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
26790684,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
26794736,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
26800462,00000266,false,Rx,0,8,8D,04,00,00,09,09,08,00,
26800748,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
26804714,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
26812441,00000266,false,Rx,0,8,8C,07,00,00,02,02,01,00,
26812529,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
26814658,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
26820467,00000266,false,Rx,0,8,8D,04,00,00,01,01,00,00,
26820753,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
26824721,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
26830451,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
26830736,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
26834704,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
26840519,00000266,false,Rx,0,8,8D,0C,00,00,01,01,00,00,
26840722,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
26844714,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
26850444,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
26850730,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
26854698,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
26860435,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
26860720,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
26864724,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
26870457,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
26870742,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
26870861,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
26871064,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
26871356,00000268,false,Rx,0,5,01,01,FF,01,FF,00,00,00,
26871558,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
26874688,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
26880501,00000266,false,Rx,0,8,8C,05,00,00,05,05,04,00,
26880786,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
26884687,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
26890618,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
26890833,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
26894652,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
26900711,00000266,false,Rx,0,8,8C,14,00,00,04,04,03,00,
26900912,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
26904714,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
26910692,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
26910894,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
26917076,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
26920712,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
26920915,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
26924716,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
26930448,00000266,false,Rx,0,8,8C,15,00,00,03,03,03,00,
26930733,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
26934702,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
26940437,00000266,false,Rx,0,8,8C,05,00,00,03,03,02,00,
26940723,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
26944690,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
26950424,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
26950709,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
26954682,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
26960496,00000266,false,Rx,0,8,8D,0A,00,00,01,01,00,00,
26960698,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
26964754,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
26970481,00000266,false,Rx,0,8,8D,05,00,00,04,04,03,00,
26970684,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
26970971,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
26971180,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
26971299,00000268,false,Rx,0,5,04,04,FF,01,FF,00,00,00,
26971585,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
26974714,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
26980443,00000266,false,Rx,0,8,8C,0E,00,00,02,02,01,00,
26980728,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
26984708,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
26990453,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
26990739,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
26994672,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
27000481,00000266,false,Rx,0,8,8C,06,00,00,03,03,03,00,
27000684,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
27004653,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
27010462,00000266,false,Rx,0,8,8C,0D,00,00,02,02,01,00,
27010664,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
27014713,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
27021483,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
27021571,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
27024701,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
27030437,00000266,false,Rx,0,8,8C,08,00,00,04,04,03,00,
27030722,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
27034690,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
27040534,00000266,false,Rx,0,8,8C,0B,00,00,03,03,02,00,
27040819,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
27044705,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
27050599,00000266,false,Rx,0,8,8C,1A,00,00,04,04,03,00,
27050884,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
27054689,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
27060666,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
27060955,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
27064689,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
27070667,00000266,false,Rx,0,8,8C,06,00,00,02,02,01,00,
27070958,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
27071077,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
27071288,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
27071489,00000268,false,Rx,0,5,02,02,FF,01,FF,00,00,00,
27074238,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
27074690,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
27080672,00000266,false,Rx,0,8,8C,07,00,00,05,05,04,00,
27080961,00000376,false,Rx,0,8,3A,39,02,50,39,95,7D,03,
27081170,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
27081372,00000556,false,Rx,0,7,39,39,00,3A,00,28,00,00,
27081658,00000757,false,Rx,0,8,31,00,00,00,00,00,00,00,
27081777,00000557,false,Rx,0,3,43,48,05,00,00,00,00,00,
27081982,00000757,false,Rx,0,8,42,00,01,01,04,05,05,78,
27082276,00000356,false,Rx,0,8,00,00,00,00,00,00,00,00,
27082478,00000757,false,Rx,0,8,43,22,2B,25,4E,53,50,75,
27082763,00000357,false,Rx,0,8,04,80,07,08,00,21,00,00,
27082969,00000757,false,Rx,0,8,44,5E,A9,55,B0,75,71,8B,
27083173,0000035A,false,Rx,0,8,00,00,90,06,00,00,00,00,
27083457,00000757,false,Rx,0,8,46,39,39,28,39,3A,39,39,
27083659,0000035B,false,Rx,0,8,00,00,00,00,40,02,04,00,
27083946,00000757,false,Rx,0,8,48,28,28,00,00,00,00,00,
27084065,00000279,false,Rx,0,2,04,00,00,00,00,00,00,00,
27084286,00000757,false,Rx,0,8,2B,00,00,00,00,00,00,00,
27084487,00000336,false,Rx,0,3,FF,01,FF,00,00,00,00,00,
27084689,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
27084891,000003B6,false,Rx,0,4,FF,FF,FF,FF,00,00,00,00,
27085095,000003D6,false,Rx,0,8,FF,FF,FF,FF,FF,FF,11,FF,
27090428,00000266,false,Rx,0,8,8C,05,00,00,02,02,01,00,
27090714,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
27094685,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
27100483,00000266,false,Rx,0,8,8C,07,00,00,01,01,00,00,
27100685,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
27104652,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
27110462,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
27110664,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
27114715,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
27120444,00000266,false,Rx,0,8,8C,07,00,00,03,03,02,00,
27120645,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
27129562,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
27130437,00000266,false,Rx,0,8,8C,05,00,00,05,05,04,00,
27130640,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
27134693,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
27140430,00000266,false,Rx,0,8,8C,07,00,00,01,01,00,00,
27140715,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
27143599,00000304,false,Rx,0,8,00,22,01,00,00,00,D0,04,
27143884,00000316,false,Rx,0,8,14,06,00,00,ED,43,34,4A,
27144680,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
27150410,00000266,false,Rx,0,8,8C,05,00,00,03,03,02,00,
27150696,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
27154666,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
27160395,00000266,false,Rx,0,8,8D,04,00,00,02,02,01,00,
27160681,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
27164648,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
27170459,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
27170661,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
27170863,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
27170984,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
27171193,00000268,false,Rx,0,5,02,02,FF,01,FF,00,00,00,
27171478,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
27174692,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
27182648,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
27182736,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
27184625,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
27190453,00000266,false,Rx,0,8,8C,07,00,00,01,01,00,00,
27190738,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
27194621,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
27200559,00000266,false,Rx,0,8,8C,04,00,00,01,01,01,00,
27200845,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
27204646,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
27210620,00000266,false,Rx,0,8,8C,0E,00,00,05,05,04,00,
27210905,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
27214625,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
27220688,00000266,false,Rx,0,8,8C,05,00,00,01,01,00,00,
27220978,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
27224612,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
27230678,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
27230880,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
27234852,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
27240666,00000266,false,Rx,0,8,8C,07,00,00,05,05,04,00,
27240869,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
27244678,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
27250404,00000266,false,Rx,0,8,8C,0D,00,00,05,05,04,00,
27250690,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
27254661,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
27260470,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
27260673,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
27264655,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
27270382,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
27270668,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
27270870,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
27271073,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
