Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
5705457,00000142,false,Rx,0,5,45,02,00,00,00,00,00,00,
5719397,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
5719486,00000108,false,Rx,0,8,03,03,00,00,00,FD,FA,00,
5719573,00000136,false,Rx,0,8,00,C0,00,80,FF,37,00,AD,
5719660,00000142,false,Rx,0,5,46,03,00,00,00,00,00,00,
5719747,00000148,false,Rx,0,8,62,02,00,00,13,00,04,00,
5719834,00000206,false,Rx,0,8,00,00,00,00,00,00,20,28,
5719921,00000119,false,Rx,0,8,50,02,40,00,04,00,00,F0,
5720010,0000011A,false,Rx,0,8,61,02,40,00,04,00,00,00,
5720097,00000240,false,Rx,0,2,75,33,00,00,00,00,00,00,
5724825,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
5725030,00000108,false,Rx,0,8,66,04,00,00,00,69,F0,00,
5725323,00000136,false,Rx,0,8,00,C0,00,80,FF,47,00,BD,
5725441,00000142,false,Rx,0,5,47,04,00,00,00,00,00,00,
5734850,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
5735054,00000108,false,Rx,0,8,4B,05,00,00,00,3B,02,00,
5735347,00000136,false,Rx,0,8,00,C0,00,80,FF,57,00,CD,
5735466,00000142,false,Rx,0,5,48,05,00,00,00,00,00,00,
5735751,00000148,false,Rx,0,8,63,03,00,00,13,00,04,00,
5735954,00000206,false,Rx,0,8,00,00,00,00,00,00,30,38,
5736248,00000119,false,Rx,0,8,51,03,40,00,04,00,00,F0,
5736450,0000011A,false,Rx,0,8,62,03,40,00,04,00,00,00,
5738908,00000240,false,Rx,0,2,76,34,00,00,00,00,00,00,
5744885,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
5745181,00000108,false,Rx,0,8,68,06,00,00,00,5A,FF,00,
5745384,00000136,false,Rx,0,8,00,C0,00,80,FF,67,00,DD,
5745586,00000142,false,Rx,0,5,49,06,00,00,00,00,00,00,
5755016,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
5755230,00000108,false,Rx,0,8,E5,07,00,00,00,DE,F7,00,
5755431,00000136,false,Rx,0,8,00,C0,00,80,FF,77,00,ED,
5755633,00000142,false,Rx,0,5,4A,07,00,00,00,00,00,00,
5755918,00000148,false,Rx,0,8,64,04,00,00,13,00,04,00,
5756122,00000206,false,Rx,0,8,00,00,00,00,00,00,40,48,
5756415,00000119,false,Rx,0,8,52,04,40,00,04,00,00,F0,
5756617,0000011A,false,Rx,0,8,63,04,40,00,04,00,00,00,
5758913,00000240,false,Rx,0,2,77,35,00,00,00,00,00,00,
5765054,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
5765263,00000108,false,Rx,0,8,0F,08,00,00,00,01,FD,00,
5765548,00000136,false,Rx,0,8,00,C0,00,80,FF,87,00,FD,
5765750,00000142,false,Rx,0,5,4B,08,00,00,00,00,00,00,
5775603,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
5775724,00000108,false,Rx,0,8,88,09,00,00,00,77,FF,00,
5775811,00000136,false,Rx,0,8,00,C0,00,80,FF,97,00,0D,
5775930,00000142,false,Rx,0,5,4C,09,00,00,00,00,00,00,
5776018,00000148,false,Rx,0,8,65,05,00,00,13,00,04,00,
5776228,00000206,false,Rx,0,8,00,00,00,00,00,00,50,58,
5776429,00000119,false,Rx,0,8,53,05,40,00,04,00,00,F0,
5776715,0000011A,false,Rx,0,8,64,05,40,00,04,00,00,00,
5778926,00000240,false,Rx,0,2,78,36,00,00,00,00,00,00,
5785076,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
5785287,00000108,false,Rx,0,8,7A,0A,00,00,00,71,F6,00,
5785489,00000136,false,Rx,0,8,00,C0,00,80,FF,A7,00,1D,
5785691,00000142,false,Rx,0,5,4D,0A,00,00,00,00,00,00,
5794767,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
5795054,00000108,false,Rx,0,8,13,0B,00,00,00,00,FF,00,
5795264,00000136,false,Rx,0,8,00,C0,00,80,FF,B7,00,2D,
5795466,00000256,false,Rx,0,4,19,81,40,00,00,00,00,00,
5795667,00000142,false,Rx,0,5,4E,0B,00,00,00,00,00,00,
5795870,00000286,false,Rx,0,7,8A,01,00,01,04,FC,00,00,
5796074,00000148,false,Rx,0,8,66,06,00,00,13,00,04,00,
5796367,00000206,false,Rx,0,8,00,00,00,00,00,00,60,68,
5796569,00000119,false,Rx,0,8,54,06,40,00,04,00,00,F0,
5796854,0000011A,false,Rx,0,8,65,06,40,00,04,00,00,00,
5798901,00000240,false,Rx,0,2,79,37,00,00,00,00,00,00,
5804826,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
5805029,00000108,false,Rx,0,8,F1,0C,00,00,00,D9,03,00,
5805323,00000136,false,Rx,0,8,00,C0,00,80,FF,C7,00,3D,
5805442,00000142,false,Rx,0,5,4F,0C,00,00,00,00,00,00,
5814769,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
5815057,00000108,false,Rx,0,8,04,0D,00,00,00,01,ED,00,
5815267,00000136,false,Rx,0,8,00,C0,00,80,FF,D7,00,4D,
5815470,00000142,false,Rx,0,5,50,0D,00,00,00,00,00,00,
5815671,00000148,false,Rx,0,8,67,07,00,00,13,00,04,00,
5815958,00000206,false,Rx,0,8,00,00,00,00,00,00,70,78,
5816245,00000119,false,Rx,0,8,55,07,40,00,04,00,00,F0,
5816447,0000011A,false,Rx,0,8,66,07,40,00,04,00,00,00,
5818942,00000240,false,Rx,0,2,7A,38,00,00,00,00,00,00,
5824760,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
5825046,00000108,false,Rx,0,8,A3,0E,00,00,00,8E,FE,00,
5825256,00000136,false,Rx,0,8,00,C0,00,80,FF,E7,00,5D,
5825459,00000142,false,Rx,0,5,51,0E,00,00,00,00,00,00,
5834758,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
5835045,00000108,false,Rx,0,8,1B,0F,00,00,00,05,FE,00,
5835255,00000136,false,Rx,0,8,00,C0,00,80,FF,F7,00,6D,
5835456,00000142,false,Rx,0,5,52,0F,00,00,00,00,00,00,
5835742,00000148,false,Rx,0,8,68,08,00,00,13,00,04,00,
5835947,00000206,false,Rx,0,8,00,00,00,00,00,00,80,88,
5836239,00000119,false,Rx,0,8,56,08,40,00,04,00,00,F0,
5836442,0000011A,false,Rx,0,8,67,08,40,00,04,00,00,00,
5838901,00000240,false,Rx,0,2,7B,39,00,00,00,00,00,00,
5844793,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
5845082,00000108,false,Rx,0,8,7A,00,00,00,00,79,F8,00,
5845291,00000136,false,Rx,0,8,00,C0,00,80,FF,07,00,7D,
5845494,00000142,false,Rx,0,5,43,00,00,00,00,00,00,00,
5854825,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
5855038,00000108,false,Rx,0,8,08,01,00,00,00,0B,F3,00,
5855253,00000136,false,Rx,0,8,00,C0,00,80,FF,17,00,8D,
5855455,00000142,false,Rx,0,5,44,01,00,00,00,00,00,00,
5855740,00000148,false,Rx,0,8,69,09,00,00,13,00,04,00,
5855944,00000206,false,Rx,0,8,00,00,00,00,00,00,90,98,
5856236,00000119,false,Rx,0,8,57,09,40,00,04,00,00,F0,
5856438,0000011A,false,Rx,0,8,68,09,40,00,04,00,00,00,
5858898,00000240,false,Rx,0,2,7C,3A,00,00,00,00,00,00,
5864792,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
5864996,00000108,false,Rx,0,8,8F,02,00,00,00,7D,07,00,
5865289,00000136,false,Rx,0,8,00,C0,00,80,FF,27,00,9D,
5865491,00000142,false,Rx,0,5,45,02,00,00,00,00,00,00,
5874811,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
5875015,00000108,false,Rx,0,8,BD,03,00,00,00,B8,F9,00,
5875309,00000136,false,Rx,0,8,00,C0,00,80,FF,37,00,AD,
5875428,00000142,false,Rx,0,5,46,03,00,00,00,00,00,00,
5875713,00000148,false,Rx,0,8,6A,0A,00,00,13,00,04,00,
5875915,00000206,false,Rx,0,8,00,00,00,00,00,00,A0,A8,
5876204,00000119,false,Rx,0,8,58,0A,40,00,04,00,00,F0,
5876406,0000011A,false,Rx,0,8,69,0A,40,00,04,00,00,00,
5878864,00000240,false,Rx,0,2,7D,3B,00,00,00,00,00,00,
5887611,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
5887699,00000108,false,Rx,0,8,24,04,00,00,00,20,F7,00,
5887786,00000136,false,Rx,0,8,00,C0,00,80,FF,47,00,BD,
5887873,00000142,false,Rx,0,5,47,04,00,00,00,00,00,00,
5894859,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
5895065,00000108,false,Rx,0,8,2F,05,00,00,00,12,0F,00,
5895275,00000256,false,Rx,0,4,1A,82,40,00,00,00,00,00,
5895477,00000136,false,Rx,0,8,00,C0,00,80,FF,57,00,CD,
5895762,00000286,false,Rx,0,7,8B,02,00,01,04,FC,00,00,
5895881,00000142,false,Rx,0,5,48,05,00,00,00,00,00,00,
5896178,00000148,false,Rx,0,8,6B,0B,00,00,13,00,04,00,
5896379,00000206,false,Rx,0,8,00,00,00,00,00,00,B0,B8,
5896664,00000119,false,Rx,0,8,59,0B,40,00,04,00,00,F0,
5896866,0000011A,false,Rx,0,8,6A,0B,40,00,04,00,00,00,
5898913,00000240,false,Rx,0,2,7E,3C,00,00,00,00,00,00,
5904890,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
5905184,00000108,false,Rx,0,8,60,06,00,00,00,4B,06,00,
5905387,00000136,false,Rx,0,8,00,C0,00,80,FF,67,00,DD,
5905589,00000142,false,Rx,0,5,49,06,00,00,00,00,00,00,
5914997,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
5915207,00000108,false,Rx,0,8,22,07,00,00,00,07,0B,00,
5915492,00000136,false,Rx,0,8,00,C0,00,80,FF,77,00,ED,
5915694,00000142,false,Rx,0,5,4A,07,00,00,00,00,00,00,
5915896,00000148,false,Rx,0,8,6C,0C,00,00,13,00,04,00,
5916191,00000206,false,Rx,0,8,00,00,00,00,00,00,C0,C8,
5916394,00000119,false,Rx,0,8,5A,0C,40,00,04,00,00,F0,
5916596,0000011A,false,Rx,0,8,6B,0C,40,00,04,00,00,00,
5918888,00000240,false,Rx,0,2,7F,3D,00,00,00,00,00,00,
5925000,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
5925210,00000108,false,Rx,0,8,A7,08,00,00,00,7B,1B,00,
5925496,00000136,false,Rx,0,8,00,C0,00,80,FF,87,00,FD,
5925698,00000142,false,Rx,0,5,4B,08,00,00,00,00,00,00,
5935022,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
5935233,00000108,false,Rx,0,8,F6,09,00,00,00,EA,FA,00,
5935518,00000136,false,Rx,0,8,00,C0,00,80,FF,97,00,0D,
5935720,00000142,false,Rx,0,5,4C,09,00,00,00,00,00,00,
5936006,00000148,false,Rx,0,8,6D,0D,00,00,13,00,04,00,
5936210,00000206,false,Rx,0,8,00,00,00,00,00,00,D0,D8,
5936411,00000119,false,Rx,0,8,5B,0D,40,00,04,00,00,F0,
5936697,0000011A,false,Rx,0,8,6C,0D,40,00,04,00,00,00,
5944000,00000240,false,Rx,0,2,80,3E,00,00,00,00,00,00,
5945041,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
5945252,00000108,false,Rx,0,8,DC,0A,00,00,00,C4,05,00,
5945537,00000136,false,Rx,0,8,00,C0,00,80,FF,A7,00,1D,
5945739,00000142,false,Rx,0,5,4D,0A,00,00,00,00,00,00,
5954825,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
5955040,00000108,false,Rx,0,8,A1,0B,00,00,00,7D,10,00,
5955250,00000136,false,Rx,0,8,00,C0,00,80,FF,B7,00,2D,
5955453,00000142,false,Rx,0,5,4E,0B,00,00,00,00,00,00,
5955738,00000148,false,Rx,0,8,6E,0E,00,00,13,00,04,00,
5955942,00000206,false,Rx,0,8,00,00,00,00,00,00,E0,E8,
5956233,00000119,false,Rx,0,8,5C,0E,40,00,04,00,00,F0,
5956436,0000011A,false,Rx,0,8,6D,0E,40,00,04,00,00,00,
5958892,00000240,false,Rx,0,2,81,3F,00,00,00,00,00,00,
5964784,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
5964987,00000108,false,Rx,0,8,FC,0C,00,00,00,DB,0C,00,
5965281,00000136,false,Rx,0,8,00,C0,00,80,FF,C7,00,3D,
5965482,00000142,false,Rx,0,5,4F,0C,00,00,00,00,00,00,
5974799,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
5975004,00000108,false,Rx,0,8,EF,0D,00,00,00,C9,10,00,
5975215,00000136,false,Rx,0,8,00,C0,00,80,FF,D7,00,4D,
5975416,00000142,false,Rx,0,5,50,0D,00,00,00,00,00,00,
5975701,00000148,false,Rx,0,8,6F,0F,00,00,13,00,04,00,
5975903,00000206,false,Rx,0,8,00,00,00,00,00,00,F0,F8,
5976198,00000119,false,Rx,0,8,5D,0F,40,00,04,00,00,F0,
5976401,0000011A,false,Rx,0,8,6E,0F,40,00,04,00,00,00,
5978944,00000240,false,Rx,0,2,72,30,00,00,00,00,00,00,
5984758,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
5985046,00000108,false,Rx,0,8,45,0E,00,00,00,38,F6,00,
5985257,00000136,false,Rx,0,8,00,C0,00,80,FF,E7,00,5D,
5985458,00000142,false,Rx,0,5,51,0E,00,00,00,00,00,00,
5998673,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
5998762,00000108,false,Rx,0,8,9B,0F,00,00,00,A5,DE,00,
5998880,00000256,false,Rx,0,4,1B,83,40,00,00,00,00,00,
5998969,00000136,false,Rx,0,8,00,C0,00,80,FF,F7,00,6D,
5999056,00000286,false,Rx,0,7,8C,03,00,01,04,FC,00,00,
5999151,00000142,false,Rx,0,5,52,0F,00,00,00,00,00,00,
5999238,00000148,false,Rx,0,8,60,00,00,00,13,00,04,00,
5999325,00000206,false,Rx,0,8,00,00,00,00,00,00,00,08,
5999412,00000119,false,Rx,0,8,4E,00,40,00,04,00,00,F0,
5999499,0000011A,false,Rx,0,8,5F,00,40,00,04,00,00,00,
5999586,00000240,false,Rx,0,2,73,31,00,00,00,00,00,00,
6004807,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
6005012,00000108,false,Rx,0,8,37,00,00,00,00,3A,F4,00,
6005221,00000136,false,Rx,0,8,00,C0,00,80,FF,07,00,7D,
6005423,00000142,false,Rx,0,5,43,00,00,00,00,00,00,00,
6014747,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
6015036,00000108,false,Rx,0,8,6C,01,00,00,00,5C,06,00,
6015246,00000136,false,Rx,0,8,00,C0,00,80,FF,17,00,8D,
6015449,00000142,false,Rx,0,5,44,01,00,00,00,00,00,00,
6015650,00000148,false,Rx,0,8,61,01,00,00,13,00,04,00,
6015936,00000206,false,Rx,0,8,00,00,00,00,00,00,10,18,
6016147,00000119,false,Rx,0,8,4F,01,40,00,04,00,00,F0,
6016432,0000011A,false,Rx,0,8,60,01,40,00,04,00,00,00,
6018891,00000240,false,Rx,0,2,74,32,00,00,00,00,00,00,
6024750,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
6025037,00000108,false,Rx,0,8,03,02,00,00,00,EC,0C,00,
6025247,00000136,false,Rx,0,8,00,C0,00,80,FF,27,00,9D,
6025449,00000142,false,Rx,0,5,45,02,00,00,00,00,00,00,
6034787,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
6034993,00000108,false,Rx,0,8,16,03,00,00,00,23,E7,00,
6035286,00000136,false,Rx,0,8,00,C0,00,80,FF,37,00,AD,
6035405,00000142,false,Rx,0,5,46,03,00,00,00,00,00,00,
6035691,00000148,false,Rx,0,8,62,02,00,00,13,00,04,00,
6035892,00000206,false,Rx,0,8,00,00,00,00,00,00,20,28,
6036187,00000119,false,Rx,0,8,50,02,40,00,04,00,00,F0,
6036389,0000011A,false,Rx,0,8,61,02,40,00,04,00,00,00,
6038848,00000240,false,Rx,0,2,75,33,00,00,00,00,00,00,
6044748,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
6045034,00000108,false,Rx,0,8,ED,04,00,00,00,F7,E9,00,
6045245,00000136,false,Rx,0,8,00,C0,00,80,FF,47,00,BD,
6045446,00000142,false,Rx,0,5,47,04,00,00,00,00,00,00,
6055278,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
6055366,00000108,false,Rx,0,8,53,05,00,00,00,21,24,00,
6055485,00000136,false,Rx,0,8,00,C0,00,80,FF,57,00,CD,
6055572,00000142,false,Rx,0,5,48,05,00,00,00,00,00,00,
6055773,00000148,false,Rx,0,8,63,03,00,00,13,00,04,00,
6055976,00000206,false,Rx,0,8,00,00,00,00,00,00,30,38,
6056185,00000119,false,Rx,0,8,51,03,40,00,04,00,00,F0,
6056471,0000011A,false,Rx,0,8,62,03,40,00,04,00,00,00,
6058846,00000240,false,Rx,0,2,76,34,00,00,00,00,00,00,
6064913,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
6065207,00000108,false,Rx,0,8,68,06,00,00,00,37,22,00,
6065409,00000136,false,Rx,0,8,00,C0,00,80,FF,67,00,DD,
6065611,00000142,false,Rx,0,5,49,06,00,00,00,00,00,00,
6075024,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
6075234,00000108,false,Rx,0,8,0F,07,00,00,00,FF,00,00,
6075436,00000136,false,Rx,0,8,00,C0,00,80,FF,77,00,ED,
6075638,00000142,false,Rx,0,5,4A,07,00,00,00,00,00,00,
6075923,00000148,false,Rx,0,8,64,04,00,00,13,00,04,00,
6076127,00000206,false,Rx,0,8,00,00,00,00,00,00,40,48,
6076420,00000119,false,Rx,0,8,52,04,40,00,04,00,00,F0,
6076623,0000011A,false,Rx,0,8,63,04,40,00,04,00,00,00,
6078835,00000240,false,Rx,0,2,77,35,00,00,00,00,00,00,
6084982,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
6085275,00000108,false,Rx,0,8,EB,08,00,00,00,DD,FD,00,
6085477,00000136,false,Rx,0,8,00,C0,00,80,FF,87,00,FD,
6085680,00000142,false,Rx,0,5,4B,08,00,00,00,00,00,00,
6095026,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
6095236,00000108,false,Rx,0,8,51,09,00,00,00,5A,E5,00,
6095355,00000256,false,Rx,0,4,1C,84,40,00,00,00,00,00,
6095640,00000136,false,Rx,0,8,00,C0,00,80,FF,97,00,0D,
6095842,00000286,false,Rx,0,7,8D,04,00,01,04,FC,00,00,
6096046,00000142,false,Rx,0,5,4C,09,00,00,00,00,00,00,
6096255,00000148,false,Rx,0,8,65,05,00,00,13,00,04,00,
6096541,00000206,false,Rx,0,8,00,00,00,00,00,00,50,58,
6096744,00000119,false,Rx,0,8,53,05,40,00,04,00,00,F0,
6097033,0000011A,false,Rx,0,8,64,05,40,00,04,00,00,00,
6098909,00000240,false,Rx,0,2,78,36,00,00,00,00,00,00,
6104965,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
6105257,00000108,false,Rx,0,8,41,0A,00,00,00,23,0B,00,
6111528,00000136,false,Rx,0,8,00,C0,00,80,FF,A7,00,1D,
6111617,00000142,false,Rx,0,5,4D,0A,00,00,00,00,00,00,
6114754,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
6114957,00000108,false,Rx,0,8,C9,0B,00,00,00,B8,FD,00,
6115250,00000136,false,Rx,0,8,00,C0,00,80,FF,B7,00,2D,
6115452,00000142,false,Rx,0,5,4E,0B,00,00,00,00,00,00,
6115654,00000148,false,Rx,0,8,66,06,00,00,13,00,04,00,
6115941,00000206,false,Rx,0,8,00,00,00,00,00,00,60,68,
6116152,00000119,false,Rx,0,8,54,06,40,00,04,00,00,F0,
6116354,0000011A,false,Rx,0,8,65,06,40,00,04,00,00,00,
6118895,00000240,false,Rx,0,2,79,37,00,00,00,00,00,00,
6124734,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
6125023,00000108,false,Rx,0,8,25,0C,00,00,00,FC,14,00,
6125234,00000136,false,Rx,0,8,00,C0,00,80,FF,C7,00,3D,
6125436,00000142,false,Rx,0,5,4F,0C,00,00,00,00,00,00,
6134771,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
6134975,00000108,false,Rx,0,8,C8,0D,00,00,00,AE,04,00,
6135269,00000136,false,Rx,0,8,00,C0,00,80,FF,D7,00,4D,
6135471,00000142,false,Rx,0,5,50,0D,00,00,00,00,00,00,
6135673,00000148,false,Rx,0,8,67,07,00,00,13,00,04,00,
6135961,00000206,false,Rx,0,8,00,00,00,00,00,00,70,78,
6136172,00000119,false,Rx,0,8,55,07,40,00,04,00,00,F0,
6136374,0000011A,false,Rx,0,8,66,07,40,00,04,00,00,00,
6138919,00000240,false,Rx,0,2,7A,38,00,00,00,00,00,00,
6144734,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
6145020,00000108,false,Rx,0,8,91,0E,00,00,00,85,F5,00,
6145314,00000136,false,Rx,0,8,00,C0,00,80,FF,E7,00,5D,
6145433,00000142,false,Rx,0,5,51,0E,00,00,00,00,00,00,
6154773,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
6154980,00000108,false,Rx,0,8,5B,0F,00,00,00,3A,09,00,
6155199,00000136,false,Rx,0,8,00,C0,00,80,FF,F7,00,6D,
6155401,00000142,false,Rx,0,5,52,0F,00,00,00,00,00,00,
6155686,00000148,false,Rx,0,8,68,08,00,00,13,00,04,00,
6155887,00000206,false,Rx,0,8,00,00,00,00,00,00,80,88,
6156183,00000119,false,Rx,0,8,56,08,40,00,04,00,00,F0,
6156385,0000011A,false,Rx,0,8,67,08,40,00,04,00,00,00,
6158843,00000240,false,Rx,0,2,7B,39,00,00,00,00,00,00,
6167374,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
6167462,00000108,false,Rx,0,8,BB,00,00,00,00,B4,FE,00,
6167549,00000136,false,Rx,0,8,00,C0,00,80,FF,07,00,7D,
6167636,00000142,false,Rx,0,5,43,00,00,00,00,00,00,00,
6174783,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
6174987,00000108,false,Rx,0,8,56,01,00,00,00,32,1A,00,
6175281,00000136,false,Rx,0,8,00,C0,00,80,FF,17,00,8D,
6175400,00000142,false,Rx,0,5,44,01,00,00,00,00,00,00,
6175685,00000148,false,Rx,0,8,69,09,00,00,13,00,04,00,
6175888,00000206,false,Rx,0,8,00,00,00,00,00,00,90,98,
6176183,00000119,false,Rx,0,8,57,09,40,00,04,00,00,F0,
6176385,0000011A,false,Rx,0,8,68,09,40,00,04,00,00,00,
6178843,00000240,false,Rx,0,2,7C,3A,00,00,00,00,00,00,
6184741,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
6185028,00000108,false,Rx,0,8,3C,02,00,00,00,20,11,00,
6185239,00000136,false,Rx,0,8,00,C0,00,80,FF,27,00,9D,
6185440,00000142,false,Rx,0,5,45,02,00,00,00,00,00,00,
6194767,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
6194971,00000108,false,Rx,0,8,87,03,00,00,00,8D,EE,00,
6195181,00000256,false,Rx,0,4,1D,85,40,00,00,00,00,00,
6195383,00000136,false,Rx,0,8,00,C0,00,80,FF,37,00,AD,
6195586,00000286,false,Rx,0,7,8E,05,00,01,04,FC,00,00,
6195787,00000142,false,Rx,0,5,46,03,00,00,00,00,00,00,
6196074,00000148,false,Rx,0,8,6A,0A,00,00,13,00,04,00,
6196285,00000206,false,Rx,0,8,00,00,00,00,00,00,A0,A8,
6196569,00000119,false,Rx,0,8,58,0A,40,00,04,00,00,F0,
6196772,0000011A,false,Rx,0,8,69,0A,40,00,04,00,00,00,
6198818,00000240,false,Rx,0,2,7D,3B,00,00,00,00,00,00,
6204795,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
6205002,00000108,false,Rx,0,8,9B,04,00,00,00,96,F8,00,
6205212,00000136,false,Rx,0,8,00,C0,00,80,FF,47,00,BD,
6205413,00000142,false,Rx,0,5,47,04,00,00,00,00,00,00,
6214818,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
6215106,00000108,false,Rx,0,8,C3,05,00,00,00,BD,F8,00,
6215316,00000136,false,Rx,0,8,00,C0,00,80,FF,57,00,CD,
6215518,00000142,false,Rx,0,5,48,05,00,00,00,00,00,00,
6215721,00000148,false,Rx,0,8,6B,0B,00,00,13,00,04,00,
6216007,00000206,false,Rx,0,8,00,00,00,00,00,00,B0,B8,
6216217,00000119,false,Rx,0,8,59,0B,40,00,04,00,00,F0,
6216502,0000011A,false,Rx,0,8,6A,0B,40,00,04,00,00,00,
6223801,00000240,false,Rx,0,2,7E,3C,00,00,00,00,00,00,
6224926,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
6225130,00000108,false,Rx,0,8,AE,06,00,00,00,A0,FF,00,
6225423,00000136,false,Rx,0,8,00,C0,00,80,FF,67,00,DD,
6225625,00000142,false,Rx,0,5,49,06,00,00,00,00,00,00,
6234998,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
6235208,00000108,false,Rx,0,8,6F,07,00,00,00,54,0B,00,
6235492,00000136,false,Rx,0,8,00,C0,00,80,FF,77,00,ED,
6235693,00000142,false,Rx,0,5,4A,07,00,00,00,00,00,00,
6235896,00000148,false,Rx,0,8,6C,0C,00,00,13,00,04,00,
6236191,00000206,false,Rx,0,8,00,00,00,00,00,00,C0,C8,
6236393,00000119,false,Rx,0,8,5A,0C,40,00,04,00,00,F0,
6236596,0000011A,false,Rx,0,8,6B,0C,40,00,04,00,00,00,
6238889,00000240,false,Rx,0,2,7F,3D,00,00,00,00,00,00,
6244951,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
6245245,00000108,false,Rx,0,8,A9,08,00,00,00,98,00,00,
6245447,00000136,false,Rx,0,8,00,C0,00,80,FF,87,00,FD,
6245649,00000142,false,Rx,0,5,4B,08,00,00,00,00,00,00,
6254989,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
6255205,00000108,false,Rx,0,8,D8,09,00,00,00,D7,EF,00,
6255489,00000136,false,Rx,0,8,00,C0,00,80,FF,97,00,0D,
6255608,00000142,false,Rx,0,5,4C,09,00,00,00,00,00,00,
6255978,00000148,false,Rx,0,8,6D,0D,00,00,13,00,04,00,
6256182,00000206,false,Rx,0,8,00,00,00,00,00,00,D0,D8,
6256467,00000119,false,Rx,0,8,5B,0D,40,00,04,00,00,F0,
6256669,0000011A,false,Rx,0,8,6C,0D,40,00,04,00,00,00,
6258878,00000240,false,Rx,0,2,80,3E,00,00,00,00,00,00,
6264773,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
6265059,00000108,false,Rx,0,8,F8,0A,00,00,00,E5,00,00,
6265270,00000136,false,Rx,0,8,00,C0,00,80,FF,A7,00,1D,
6265472,00000142,false,Rx,0,5,4D,0A,00,00,00,00,00,00,
6278430,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
6278518,00000108,false,Rx,0,8,6F,0B,00,00,00,50,0B,00,
6278605,00000136,false,Rx,0,8,00,C0,00,80,FF,B7,00,2D,
6278692,00000142,false,Rx,0,5,4E,0B,00,00,00,00,00,00,
6278811,00000148,false,Rx,0,8,6E,0E,00,00,13,00,04,00,
